,Branden & brandweer,Politiek & verkiezingen,Politie,Inlichtingendienst,Diplomatie,Discriminatie,Demonstraties,Defensie,Duurzame energie,Klimaatverandering,Rechtbank & rechter,Criminaliteit & drugs,Criminaliteit & geweld,Diefstal,Corruptie & fraude,Veehouderijen & vlees,Landbouw & boeren,Werk,Woningmarkt,Pensioen,Oorlog & conflicten,Stikstof,Kernenergie,Belasting,Vakbonden,Reizen & Openbaar vervoer,Studielening,Onderwijs,Vliegen,Vakantie & tourisme,Seksueel misbruik & seksualiteit,Voetbal,Data & privacy & algoritmes,Sport,Zorg,Coronavirus,Asielzoekers & vluchtelingen,Europese Unie,Afval,Homoseksualiteit,Medicijnen,Gas,Natuur & dieren,Aanslagen & terrorisme,Banken,Verkeer,Bedrijfsleven & economie,Consumenten,Cultuur & musea,Olie & kolen & grijze energie,Prostitutie & mensenhandel,Zwangerschap & abortus ,Festival & feesten,Scheepvaart,Islam,Christendom,Wiet,China,Natuurramp & extreem weer,Mensenrechten,Koningshuis,Ruimtevaart
4320,0.0007299343,0.21401814,0.0009866115,4.038125e-05,0.0011153496,0.00083878933,0.07207657,0.0035930816,0.00028070505,0.000732361,0.00021361958,1.1554735e-06,0.0056477096,2.8070173e-07,6.971531e-05,7.4008414e-05,0.0016201269,0.05711089,0.0002555782,0.00305337,0.019869687,5.058377e-05,7.593375e-05,2.24925e-05,0.005493765,0.0010719312,0.00059147127,0.53621435,0.00018703022,3.159305e-05,0.022432253,0.00034458045,8.440365e-06,0.00014332496,0.00032417037,0.00016237993,0.0024187372,0.0070751687,0.00011935421,3.187872e-05,4.2868072e-05,4.7907914e-05,0.00094845565,0.0046543516,4.16764e-05,0.0017354598,0.0033618407,0.00027790348,0.025310239,0.00059889775,0.00016621027,0.0006433071,1.8932435e-05,1.2687852e-06,0.00020085595,0.00095025904,7.5102457e-06,0.00018244256,0.0006504307,0.00017390595,0.0003167652,0.0005409095
4340,0.00017195601,0.0021673017,1.8108323e-05,3.277869e-05,1.130988e-05,5.6789067e-05,0.0028344141,8.842235e-05,0.0012096482,0.0006046606,1.587956e-05,5.119223e-06,4.217506e-05,4.535689e-07,9.382013e-05,1.7402941e-05,0.0001654681,0.46215177,0.0001561675,0.0006768658,0.00010110182,5.604898e-06,2.8249857e-05,0.00014852609,0.00042993244,0.00085356715,7.265938e-05,0.167609,0.00020810736,1.5554675e-05,0.0007353344,0.00349116,0.000274984,0.0004809664,0.00016478357,6.294163e-05,9.4464194e-05,0.005771908,0.0002979481,5.527163e-06,0.0002612935,1.7288075e-05,0.0023100348,4.165657e-05,0.00094386033,0.00021769445,0.3205388,0.0001913233,0.011310064,0.00010559163,1.4285545e-06,9.754835e-05,2.7740072e-05,1.6891632e-06,1.1498258e-05,1.5625744e-06,1.3421685e-06,0.0033238395,0.0002487254,4.4111264e-05,1.0905256e-05,0.008919195
4360,1.3838714e-05,0.006086817,6.7823416e-06,1.5203377e-05,6.7600436e-06,0.0001402972,0.00028183107,1.1826087e-05,0.0058804834,0.038852427,1.6477186e-05,5.32128e-07,3.1032345e-05,5.423914e-05,6.7729736e-05,4.998041e-06,6.423184e-05,0.11269932,3.8824906e-05,6.7996225e-05,2.636489e-05,8.0271086e-05,6.943159e-05,0.00057872373,4.9978957e-05,0.004726742,1.2496604e-05,0.023555044,0.0010340314,0.00049750746,3.2173564e-05,0.0003112063,0.00019577549,8.070437e-05,5.6249297e-05,8.8363275e-05,0.0030753147,0.3415794,0.024981039,9.662279e-06,0.0007123635,0.0013189841,0.0032012202,8.9617264e-05,0.000116233554,0.00088217,0.37838122,0.00072719663,0.003340525,0.0327106,1.9946334e-05,0.00055058073,1.3950518e-05,0.00022623438,6.0539487e-06,8.2684915e-07,1.0233156e-06,0.0099266,6.8250054e-05,1.1925474e-05,1.8397368e-06,0.0023105629
4380,4.0481996e-06,0.0058865077,8.667244e-05,1.310657e-05,4.740581e-06,0.00025311916,0.0022011204,6.157677e-05,0.02404319,0.0048012775,8.7426146e-05,8.785349e-06,3.5838497e-05,0.0026076192,0.00023594583,0.00034879803,8.623217e-05,0.11557516,0.0004640101,8.048322e-06,0.004269706,1.6900072e-05,0.0013608896,0.0003013218,2.2881262e-05,0.0015762545,3.14547e-06,0.004618869,0.00015964672,8.372556e-05,2.3056994e-06,0.00034142833,0.00089668407,0.000111311034,2.6239195e-05,0.00082472066,0.0062833913,0.27711508,0.014695356,4.0478517e-06,0.0010648075,0.00069575314,0.008987483,0.0021879454,0.00014400855,0.000907236,0.3319625,0.097557895,0.040108513,0.0015160332,5.044578e-05,0.0007623823,0.0015865181,8.914613e-05,0.00011516646,6.693683e-05,3.014179e-06,0.04253168,3.107996e-05,8.0483e-06,4.679227e-05,4.9540213e-05
4400,1.6038291e-07,0.002940118,1.1653394e-05,1.1557549e-05,5.113047e-06,0.00013622688,0.0012857631,1.6455877e-05,0.009756523,0.0025488595,0.00019624521,6.8020076e-06,3.1446616e-05,0.00028474772,4.4451103e-06,0.00021464918,0.0002870722,0.35935485,0.0018434025,8.1039936e-05,0.0009875098,2.4704079e-05,0.00011712719,0.00048136502,0.00016044908,0.00029818586,3.27882e-05,0.018475669,0.00013611402,0.0008197293,1.5908572e-06,0.00013794823,0.00089337106,0.00017813512,7.595408e-05,0.0020659363,0.0028612046,0.20150495,0.00014988992,1.1938116e-06,0.00078468,0.0004743725,0.000748675,7.513386e-05,0.0008327242,0.00032265496,0.28605124,0.09601663,0.00069019786,0.0012450011,2.1757749e-05,0.00066014926,8.846741e-05,4.0381506e-06,2.9610515e-05,2.4754536e-06,7.923385e-07,0.0034181026,3.0945295e-05,5.8534556e-06,1.2606622e-05,6.291231e-05
4420,3.1106572e-07,0.00014180524,9.852714e-05,4.4751064e-07,1.4147633e-05,7.79913e-05,0.0005159874,0.00013502002,0.008888782,0.00090056355,3.061832e-05,1.8696122e-05,1.5655527e-05,1.3696608e-05,5.496803e-07,3.1629052e-06,5.4749067e-05,0.87827164,0.0037930782,9.34615e-05,0.00030388177,1.633989e-06,0.0015441445,7.642385e-05,0.00013476412,4.7552192e-05,1.4577745e-05,0.00143018,5.1315797e-05,0.00012279797,7.419322e-07,0.0003054643,0.00046995492,8.145769e-05,2.6440264e-05,0.0031480393,4.7281366e-05,0.004690402,7.1224135e-06,1.5313915e-06,6.7142275e-05,6.009909e-05,0.00013334616,4.2021882e-05,0.0026623243,3.5430625e-05,0.024074672,0.06219482,0.0026530584,0.0018549153,1.3621491e-05,7.14432e-05,9.761622e-05,2.9691938e-07,1.4641349e-05,1.8395625e-06,2.4664146e-06,0.00013369546,2.4417775e-05,5.4335845e-07,0.00010240607,0.00018459134
4440,3.5985394e-07,0.026117243,0.00015404097,0.0001757499,0.00036436316,0.011004136,0.0008574489,4.275173e-05,0.00019494329,0.0010387867,0.00066370255,4.9800965e-06,8.0968806e-05,3.7641173e-06,1.9783014e-05,1.7410348e-05,0.0001148279,0.7501944,0.0003890576,0.00027038896,2.1371861e-05,8.714414e-06,0.00067990203,0.0034938762,0.00019680044,0.00010884248,2.1002572e-05,0.001102338,0.000103613675,9.0763215e-06,3.4790723e-05,0.0032771311,0.014367663,0.0005073039,0.00051213015,0.0063483394,0.0019315798,0.11828338,3.0911567e-06,0.00027473186,0.0002398457,0.00035803337,2.0482801e-05,5.6227233e-05,0.0010912536,1.4730588e-06,0.048878968,0.0016304511,0.00045718008,0.0020825595,1.3452192e-05,3.382208e-05,2.553592e-07,6.5595145e-07,3.737536e-05,8.014328e-05,2.8384975e-06,0.0014226988,4.8681486e-06,1.3458633e-06,2.186506e-05,0.00056948967
4460,8.773381e-06,0.04872704,0.00045448405,0.0016334773,0.0031529753,0.008603237,0.0003168722,0.00011933149,0.00038226647,0.030366676,0.12769954,6.475913e-05,0.0009934264,4.1972773e-05,0.0001785262,8.518149e-05,0.00096613483,0.0036635685,0.0063650846,0.00096873275,0.000153792,1.472906e-05,8.218926e-05,0.035690483,0.0003899109,0.0013640767,4.117288e-06,0.0041315025,0.00035042013,5.8963415e-05,0.00063628826,0.006150541,0.0086996155,0.0008883917,0.0023844282,0.03653019,0.0016671766,0.15416153,8.001115e-06,0.008162263,0.0002240052,0.0097298315,0.0001704072,6.0007427e-05,0.009610649,3.7369684e-06,0.4670149,0.005127051,5.2299878e-05,0.006613372,3.9396677e-05,2.945739e-05,4.6073325e-07,2.01672e-06,7.167649e-05,0.00048727545,8.9146215e-06,0.0037254877,5.3590986e-05,6.331393e-05,0.00039229108,0.00019915383
4480,5.7473742e-05,0.14093783,0.00037845052,0.0007889603,0.00050426164,8.7206776e-05,9.192197e-05,0.00058910594,0.00043527657,0.0045396057,0.016091388,0.00013923648,2.5455362e-05,3.5894661e-06,0.0008286086,0.0002087249,0.00014946514,0.0053328057,0.00011541025,0.004511539,4.38062e-05,0.0001866009,0.00012838973,0.00061968353,0.0013138282,0.0061591608,6.9026726e-05,0.181929,0.0016229299,0.0030130951,0.00027137718,0.004175414,0.0026632543,0.00024657615,0.00022657287,0.026505714,0.0002503799,0.52254957,9.947678e-06,0.0011207901,0.0007006688,0.00045749245,0.0028539975,2.8633376e-05,0.0066762906,6.2638144e-05,0.048397068,0.00044268556,0.00013654385,0.007064374,5.483666e-07,3.9194424e-06,5.501347e-06,9.382476e-05,7.827353e-05,7.980358e-06,3.435525e-05,0.0006639641,0.00015212384,0.00022451539,0.00015514708,0.0028379504
4500,0.00017523479,0.25800318,6.285641e-05,1.9641757e-05,0.0063243136,2.5877358e-05,0.00047201593,0.00403188,0.00010221642,0.00016491632,0.00052567397,7.4809027e-06,1.9598208e-06,1.0341446e-06,0.0014495671,0.0016394701,6.8046215e-06,0.50624144,0.00018331692,0.0015096428,0.00034208334,0.00013524105,0.002111586,2.0909438e-06,0.000113664784,4.3068223e-05,1.0752116e-05,0.0049990593,9.835994e-05,2.4372855e-06,2.8956376e-05,0.0026558996,2.0903388e-05,0.0034680802,0.0006247107,0.0050273947,0.0028190173,0.16224803,2.2844726e-05,0.00037307365,0.0021616153,2.3884584e-05,0.0004523163,3.97188e-05,0.0016939015,2.289384e-05,0.00021428626,8.139819e-05,0.011651072,0.001035384,5.847332e-08,1.1974672e-05,3.051978e-06,0.006219338,3.6569058e-05,0.00019647337,1.7619808e-06,0.009286443,0.00019955356,0.00014245279,2.2301783e-05,0.00040781658
4520,8.821595e-05,0.13043785,0.00013100827,4.5486763e-06,0.0017713956,0.00012228035,0.002174492,0.0006183712,0.00031384995,0.0027482607,0.0017538309,5.055157e-06,8.8470515e-06,9.860125e-06,0.017050292,7.938698e-05,1.0546393e-05,0.25047734,1.4668968e-05,0.004095414,2.417528e-05,0.00029798556,0.0010893716,1.3705472e-05,0.00051019905,9.941784e-05,5.34283e-06,0.008430495,0.0001725711,4.9987057e-06,0.00092584576,0.010331999,9.311035e-06,0.010568504,0.00018626923,0.0006193964,0.0013816785,0.4976992,4.9599592e-05,0.0017285324,0.00023196796,0.000104114464,0.0011403947,1.07820215e-05,0.0012658305,0.00013939098,0.00088499306,1.3712281e-05,0.025204336,0.016865252,8.376507e-07,6.4818356e-05,1.8099122e-06,0.002400214,1.6439232e-06,0.00021102694,2.3431132e-06,0.004695272,0.00024315907,7.380239e-05,3.9788105e-05,0.00034040355
4540,4.9504115e-07,0.086366,3.3147226e-05,3.8661087e-06,0.00024052488,0.00021881647,0.0009305365,0.00010653596,0.0001996603,0.0007032481,0.00068801333,1.6185963e-06,1.7848636e-06,4.1999638e-06,0.000107967346,2.361568e-05,2.3820448e-05,0.003718485,2.9144849e-05,0.00014937435,1.7334212e-05,2.8196668e-05,0.00013273396,7.676234e-06,3.7385435e-05,1.5215476e-06,2.940923e-07,0.0008883045,1.2049292e-05,1.8656733e-07,5.0051185e-05,0.001454645,3.8953625e-05,0.014535978,0.00030062633,0.000495717,0.0013755056,0.88143146,3.65168e-06,0.0006761194,6.025341e-05,9.419318e-06,0.0001349286,1.9579752e-06,0.00043099344,2.987377e-06,0.00012172016,0.00012339198,0.0034343968,7.320551e-05,1.8374416e-07,2.4130204e-05,2.2718834e-06,2.8454506e-05,8.0619185e-07,0.00016508115,3.9538685e-07,0.00025127336,8.072744e-06,9.534618e-06,6.878807e-05,8.514223e-06
4560,7.3474814e-07,0.0010689856,0.000106928775,1.4661647e-06,6.885729e-05,8.114722e-06,0.0025858178,2.3444263e-05,0.00016683982,0.0003148917,0.00014054238,3.0594294e-06,7.321854e-06,1.5634303e-06,2.9181604e-06,0.00021688118,0.0011577836,0.0003568892,0.0018332874,0.00073460623,1.16465135e-05,7.3775736e-06,4.889327e-07,2.680818e-06,8.700726e-05,3.3882848e-06,8.406554e-07,0.000612706,2.6469337e-05,8.221239e-08,1.0992676e-06,0.00018233663,8.798507e-06,7.13996e-05,0.0018093449,0.0008338635,0.0001358764,0.93354833,4.9258782e-05,0.00012769211,0.00022044178,2.4015203e-06,0.0013974718,3.7930842e-08,0.042432312,6.0196303e-06,0.0033918212,0.0055862856,1.0432152e-05,0.00013483033,2.5299795e-07,1.6322416e-05,3.1691258e-07,8.292244e-08,9.405098e-06,2.5961424e-06,0.00010340522,0.00031184,1.6695661e-07,2.1103391e-05,1.4347371e-05,1.6567774e-05
4580,2.4139497e-05,0.00045235513,0.00059459853,7.115853e-07,0.00015022469,5.372286e-06,0.0012502164,0.00029066575,0.0001173981,0.00020264852,0.00031196643,0.00010913079,6.457484e-06,4.4184293e-05,3.3268057e-05,0.0008416498,0.0050117355,0.00063576887,0.0032890262,0.000124684,2.7687951e-05,1.3967169e-05,4.496706e-06,2.8896816e-06,0.0005261916,4.3546757e-07,1.48216e-06,0.0015881708,8.904616e-05,7.0013606e-08,4.649359e-06,0.00023006443,7.62769e-07,0.0008714659,0.005509254,0.0020468868,0.00024225656,0.86872214,5.1544714e-05,0.0005329042,0.0015656514,8.777576e-06,0.0017812329,7.567865e-08,0.08906588,3.423361e-06,0.0012756265,0.008721717,0.0002599511,0.00020929553,6.0204115e-06,5.726372e-05,2.7663524e-05,2.7668311e-06,2.6613063e-06,0.00029517958,0.0012907712,0.0010791465,7.4441805e-06,0.00020143724,0.00016395314,1.1505565e-05
4600,8.0494175e-08,0.026171207,3.4562603e-05,5.0438307e-06,3.826887e-05,3.0560677e-05,1.6658068e-05,0.00026429025,2.0862713e-05,0.00019941363,0.0014400131,0.00026938377,3.832771e-05,2.9781372e-06,0.00012806422,1.58089e-05,0.00038601385,0.0008861063,2.988229e-05,0.0002604421,5.3896914e-05,6.162475e-06,4.1483267e-07,7.397689e-06,0.000101155405,4.5756074e-06,5.0368342e-08,0.0002596671,0.00016934892,4.281003e-06,0.000111638365,0.00025777202,2.2447643e-06,0.0052214256,0.009495045,0.0019038669,4.873358e-05,0.9437826,9.867367e-07,0.00019103725,0.005737144,1.1522371e-06,7.5655465e-05,4.5554867e-07,0.0012313481,5.2123182e-06,0.00033630567,0.00025528338,5.5929635e-05,8.036143e-06,2.0889645e-06,8.929064e-06,1.1278606e-06,1.1133097e-06,1.488563e-06,1.9402838e-05,2.238852e-06,0.00010525929,1.6296045e-06,0.00027753215,1.0293526e-05,2.1458748e-06
4620,3.2936921e-07,0.11780301,6.047855e-05,2.9155784e-05,0.0006900826,3.7180565e-05,3.015019e-05,0.009197267,2.1729595e-05,0.00037089147,0.0030089868,0.00019213007,0.00018820063,9.459171e-07,9.081747e-05,1.4307878e-06,6.936688e-05,0.0040386575,7.484291e-05,0.00010245233,0.0017890995,5.413359e-07,0.00012191136,7.967088e-06,0.00016544339,1.3363734e-05,1.0698521e-07,0.00034586538,0.00024353787,4.6213756e-07,0.00014033378,0.0007571884,3.7290345e-06,0.0024178547,0.0019751748,0.0013652516,0.00013319564,0.8504926,1.0185893e-07,8.7805165e-05,0.0019214854,1.7729491e-05,1.283493e-05,5.5507073e-05,0.00019741584,7.0265087e-06,0.000712293,7.989792e-05,0.00011065151,4.2442167e-05,4.874758e-06,2.243037e-05,4.818273e-07,6.2241343e-06,6.040703e-07,0.00014376202,5.659582e-07,0.00031337334,3.4237994e-05,0.00017954722,6.018733e-05,6.7399483e-06
4640,3.5989062e-05,0.037970852,0.00011444283,8.970734e-05,0.013214787,0.00028745743,5.776851e-05,0.0027634685,1.0354318e-05,0.00458399,0.000951249,0.00036023709,0.0016007356,3.662481e-06,0.00012767964,7.453292e-07,9.688348e-06,0.026915817,0.00408824,2.028952e-05,0.005321635,1.5589909e-06,0.00019802563,0.00027473437,1.0925474e-05,3.2733173e-05,1.2373883e-07,0.0008636405,0.00070541765,1.57552e-05,2.3931294e-05,0.026871227,2.7451613e-05,0.104324736,0.00050424365,0.0023203092,0.0020964001,0.7460693,4.4344878e-07,0.00039672223,0.00030329864,2.5588914e-05,3.362202e-05,0.0030512372,0.0011609194,2.7294605e-05,9.824306e-05,5.41604e-05,0.00010522531,8.125343e-05,1.8825924e-07,3.1350712e-06,5.595073e-07,1.0429073e-05,5.2915684e-06,1.3238733e-05,1.0149003e-07,0.009035752,0.001397408,0.0012467116,4.0505896e-05,3.946719e-05
4660,3.477828e-05,0.13906904,0.0008992159,0.0010175542,0.014062522,6.0121e-05,0.0008595014,0.07311118,0.00019558036,0.0011217229,0.0038837248,0.0020596886,0.004297624,2.1899848e-05,4.7767633e-05,1.765786e-06,5.67388e-05,0.46744278,0.0074409763,6.5904154e-05,0.019483795,6.6858786e-07,0.0013313129,0.00022489377,0.0041574966,4.3208882e-05,1.4782665e-05,0.0303989,0.005244111,3.7469723e-05,7.304664e-05,0.0095896805,0.0008984506,0.01118052,0.00075594155,0.014257446,0.0052328147,0.13634336,6.5770436e-08,0.00032983272,0.00010886628,0.00045539395,0.000113259,0.013832771,0.003573258,5.72488e-05,0.0025487647,0.010420101,0.001041797,0.0005471589,3.1545644e-06,5.8389473e-05,0.00015419378,1.4984209e-05,0.00012723054,0.00011172999,1.905937e-06,0.0068982816,0.0014866749,0.00035291738,0.00234394,0.00040016882
4680,0.0010722276,0.17325911,0.03147465,0.00058295793,0.013632706,0.016514944,0.0010570748,0.04210363,7.193724e-05,0.0004218255,0.003490409,0.0010653536,0.00603096,0.00016527502,0.00018436652,1.7657358e-05,6.76146e-05,0.06015634,0.0007309551,2.787254e-06,0.0212252,4.759441e-05,0.011343874,0.0007715014,1.7502854e-06,2.9253497e-05,3.287337e-07,0.0021708314,0.0003457199,3.1074844e-06,3.966445e-05,0.003693752,0.0022784695,0.0072014495,0.0012144974,0.0024347259,0.015727272,0.49730757,4.099764e-06,0.0012983726,0.002788229,6.723153e-06,9.202662e-05,0.017433487,5.2803298e-05,0.0009947408,0.0009447026,2.0086976e-05,0.0031570967,0.00080076663,1.9822788e-05,8.389308e-05,2.7953747e-05,0.00048637172,0.00045022467,0.00035319975,2.3467855e-05,0.045211144,0.00020072513,0.0023993358,0.0008090863,0.0044022277
4700,0.0002322774,0.012608036,0.008534386,0.00087879424,0.004039154,0.00047546922,0.0026741687,0.72629446,7.576216e-05,0.00080235925,0.014081085,0.0036522544,0.018973785,5.240942e-06,6.640451e-05,6.7429613e-07,0.00012659286,0.037625857,0.0009511731,0.00013129317,0.00918014,5.1595507e-05,0.0030666275,0.00023954682,0.00013221173,3.7912163e-05,1.0600606e-05,0.013273951,0.019744467,4.0186665e-06,0.000111595196,0.00534718,0.001399327,0.021424407,0.00037029554,0.011419389,0.0028088002,0.06276399,2.0701695e-08,0.00083042023,0.0002676529,4.4133914e-05,1.1181742e-05,0.0041453294,0.0006588895,0.00017068417,0.00030056047,2.427268e-05,8.361227e-05,0.00040979357,0.00021233833,0.00062943535,1.6578281e-06,2.227242e-05,0.0005568985,3.9689152e-05,5.885667e-05,0.0005774892,0.0011647873,0.0017342746,0.0021883112,0.0022521701
4720,0.00010675983,0.00048645143,0.0058528488,0.00025986298,0.00088127994,0.002445457,0.0040532616,0.5546254,7.448667e-05,0.0003794357,0.0017996113,0.0038736172,0.0033543685,1.1401073e-06,6.2524574e-05,2.8005197e-06,8.19812e-05,0.37867424,0.00052017765,0.0001555886,0.0046580145,5.2627325e-05,0.0039671874,5.02615e-05,3.602721e-05,1.40085085e-05,6.018059e-06,0.0066560437,0.0010845771,2.887762e-07,5.2668365e-05,0.0016204887,0.00012590918,0.0068015098,0.00010943945,0.0005660952,0.00031541265,0.009656423,9.098651e-08,0.0002151254,0.0001131894,7.6179317e-06,8.190769e-06,0.0018091841,0.00034831808,6.5742744e-05,0.00022161486,6.870791e-06,0.00012930184,9.33136e-05,0.00019134446,0.00020376369,3.3073939e-06,1.2756437e-05,0.00033849746,9.224303e-06,8.379486e-06,0.000265694,0.0006525214,0.00076529203,0.00029406685,0.00077235344
4740,0.00033626045,0.001157396,0.0016575683,2.5938418e-05,0.0036212779,0.00011696119,0.0011550641,0.19645905,2.5574054e-05,0.0001855261,0.0026416348,0.0006541584,0.010673821,4.820923e-07,3.210323e-05,2.6015767e-05,7.317438e-05,0.63156086,0.0019555078,0.00022475047,0.035980124,1.1072285e-05,5.9383266e-05,1.8242177e-05,4.450393e-05,8.759255e-06,2.9119907e-05,0.025335127,0.0003451506,1.8218034e-05,0.00011208776,0.0066316375,8.771088e-06,0.066508316,0.0002609475,0.0014569244,0.00016740257,0.001290686,7.201536e-08,0.00015501196,8.180286e-05,1.8783321e-06,4.167389e-05,0.0012822873,0.0005179854,0.00036257206,0.00014484079,0.00018558445,2.3034501e-05,0.00016808345,2.9012106e-05,0.00012679737,1.6546635e-05,9.747832e-06,0.0007072025,2.5852667e-05,1.59635e-06,0.0009447109,0.0012320493,0.0020992856,0.0007628473,0.00020990745
4760,0.00013523041,0.00049132964,0.001600048,0.0014837399,0.0006624841,1.7637007e-05,0.00037055433,0.6122096,0.00015207847,0.0001956132,0.00027228225,0.0012211627,0.0011003235,4.0914276e-07,0.00019350999,2.9636512e-05,0.00014511618,0.31693754,0.0007524736,2.5967163e-05,0.006909066,1.905041e-06,4.540104e-05,1.4441325e-06,0.007821909,9.502482e-05,1.8580602e-07,0.013611428,0.010038139,2.0533356e-07,0.00010048729,0.00074812584,4.38446e-05,0.001214937,0.0003640816,0.00028706877,0.00066945306,0.005199204,8.491123e-07,2.4626159e-05,0.00010329892,6.125191e-06,0.00014235466,0.0051520593,9.620374e-05,6.0092894e-05,0.0036695076,0.0007482572,7.4890435e-05,5.4068614e-06,0.00016765141,2.3281673e-05,1.6221242e-05,2.9338813e-05,2.8028468e-05,3.3779448e-05,1.5968064e-07,0.0019132986,0.00022674202,5.9508642e-05,0.0022609367,8.669954e-06
4780,4.0270184e-05,0.019652523,0.04001899,0.009803219,0.00021883675,0.00027605533,0.00089668244,0.108443156,4.2208034e-05,0.00024819994,0.02783273,0.008854195,0.046335973,1.716016e-05,0.061869476,8.409269e-06,6.244234e-06,0.040020157,0.0073364237,9.2054295e-05,0.022288729,2.583369e-07,7.1310506e-06,0.00012556097,0.0070201242,0.03823885,2.058306e-07,0.0062177614,0.066107266,2.7886448e-05,0.0005086287,0.030652538,0.0068277614,0.0021472455,0.0011076621,0.022871217,0.005300359,0.0462078,2.5467936e-05,0.0020806142,0.0002997376,6.4867063e-06,0.00046440586,0.2901215,0.0014796697,0.00012310449,0.020667749,0.0032670528,0.00049977616,9.876719e-06,0.00041755065,1.3940698e-05,0.0003995733,7.875559e-06,0.0010251205,0.0003078117,1.2082101e-05,0.03959852,1.7978147e-05,0.0035283775,0.007949973,5.7905463e-06
4800,3.2463179e-06,0.0022989379,0.012847912,0.00032504782,0.00013190514,0.00012897124,0.00021118538,0.17463991,2.7699976e-05,0.00029906788,0.0029122718,0.00047566404,0.0059197056,6.496225e-06,0.004437348,2.430769e-07,3.739168e-06,0.07848142,3.5700585e-05,1.1712379e-05,0.022842696,4.678201e-07,4.1826974e-05,2.7826438e-05,0.0026225697,0.006309014,7.866356e-08,0.0013356907,0.17535949,1.353558e-05,9.805173e-05,0.0056305677,0.001621707,0.00088988984,0.00021987926,0.00848279,0.00031080307,0.018692596,1.1406662e-05,2.1765904e-05,6.004452e-05,5.1270954e-06,4.823773e-05,0.44617945,2.54135e-05,0.0005452701,0.020828743,0.0001258327,9.165998e-05,2.7126194e-05,0.00045937023,9.156327e-05,2.0361154e-05,2.1760503e-05,5.025146e-05,4.8126585e-05,5.1835787e-06,0.0028628898,7.287871e-06,6.27065e-05,0.00067047664,3.228228e-05
4820,1.616511e-05,0.005226862,0.0157168,5.2579267e-06,0.015585418,0.010950533,0.00046807548,0.008671957,6.9123107e-06,0.00061651476,0.02011678,0.0011549862,0.0013488292,7.628418e-06,0.004929572,2.6114758e-05,3.942661e-06,0.08130073,0.000105636485,7.688942e-05,0.13763373,5.1449753e-08,0.0007729937,0.00028039396,7.701641e-06,0.00016161907,5.0225292e-08,0.00030544866,0.0011771639,1.8019435e-06,7.6417855e-05,0.3177888,0.00010184503,0.020696161,0.0016039003,0.036611784,0.0006491585,0.15746818,2.4234907e-05,0.007989983,0.0012325785,1.1397642e-06,6.770214e-05,0.012311498,0.000426425,1.0093067e-05,0.0048937937,0.00040054534,0.00013813081,0.00025234412,2.4162878e-06,4.51712e-05,3.32845e-05,1.3294482e-05,0.00086131453,0.0021931583,1.5456588e-05,0.11062382,3.4024997e-05,0.016548345,0.00020016375,8.247854e-06
